07460;2019-01-18T10:00:00+01:00;98030.0
07471;2019-01-18T10:00:00+01:00;91960.0
07481;2019-01-18T10:00:00+01:00;99020.0
07510;2019-01-18T10:00:00+01:00;101310.0
07535;2019-01-18T10:00:00+01:00;98760.0
07558;2019-01-18T10:00:00+01:00;93310.0
07577;2019-01-18T10:00:00+01:00;100900.0
07591;2019-01-18T10:00:00+01:00;91110.0
07607;2019-01-18T10:00:00+01:00;101250.0
07621;2019-01-18T10:00:00+01:00;97580.0
07627;2019-01-18T10:00:00+01:00;97010.0
07630;2019-01-18T10:00:00+01:00;100170.0
07643;2019-01-18T10:00:00+01:00;101700.0
07650;2019-01-18T10:00:00+01:00;101160.0
07661;2019-01-18T10:00:00+01:00;99780.0
07690;2019-01-18T10:00:00+01:00;100850.0
07747;2019-01-18T10:00:00+01:00;101370.0
07761;2019-01-18T10:00:00+01:00;101250.0
07790;2019-01-18T10:00:00+01:00;100990.0
61968;2019-01-18T10:00:00+01:00;101060.0
61972;2019-01-18T10:00:00+01:00;100740.0
61976;2019-01-18T10:00:00+01:00;101080.0
61980;2019-01-18T10:00:00+01:00;101180.0
61996;2019-01-18T10:00:00+01:00;100810.0
61997;2019-01-18T10:00:00+01:00;101040.0
61998;2019-01-18T10:00:00+01:00;100480.0
71805;2019-01-18T10:00:00+01:00;102550.0
78890;2019-01-18T10:00:00+01:00;101270.0
78894;2019-01-18T10:00:00+01:00;101150.0
78897;2019-01-18T10:00:00+01:00;101550.0
78922;2019-01-18T10:00:00+01:00;101180.0
81401;2019-01-18T10:00:00+01:00;101180.0
81405;2019-01-18T10:00:00+01:00;101150.0
81408;2019-01-18T10:00:00+01:00;101140.0
81415;2019-01-18T10:00:00+01:00;100110.0
89642;2019-01-18T10:00:00+01:00;98220.0
07005;2019-01-18T13:00:00+01:00;101050.0
07015;2019-01-18T13:00:00+01:00;101430.0
07020;2019-01-18T13:00:00+01:00;101420.0
07027;2019-01-18T13:00:00+01:00;100950.0
07037;2019-01-18T13:00:00+01:00;100070.0
07072;2019-01-18T13:00:00+01:00;100910.0
07110;2019-01-18T13:00:00+01:00;100080.0
07117;2019-01-18T13:00:00+01:00;100630.0
07130;2019-01-18T13:00:00+01:00;101280.0
07139;2019-01-18T13:00:00+01:00;100120.0
07149;2019-01-18T13:00:00+01:00;100920.0
07168;2019-01-18T13:00:00+01:00;100610.0
07181;2019-01-18T13:00:00+01:00;97880.0
07190;2019-01-18T13:00:00+01:00;100210.0
07207;2019-01-18T13:00:00+01:00;101040.0
07222;2019-01-18T13:00:00+01:00;101410.0
07240;2019-01-18T13:00:00+01:00;100550.0
07255;2019-01-18T13:00:00+01:00;99960.0
07280;2019-01-18T13:00:00+01:00;99260.0
07299;2019-01-18T13:00:00+01:00;98670.0
07314;2019-01-18T13:00:00+01:00;101500.0
07335;2019-01-18T13:00:00+01:00;100400.0
07434;2019-01-18T13:00:00+01:00;96940.0
07460;2019-01-18T13:00:00+01:00;97930.0
07471;2019-01-18T13:00:00+01:00;91900.0
07481;2019-01-18T13:00:00+01:00;98940.0
07510;2019-01-18T13:00:00+01:00;101240.0
07535;2019-01-18T13:00:00+01:00;98700.0
07558;2019-01-18T13:00:00+01:00;93240.0
07577;2019-01-18T13:00:00+01:00;100810.0
07591;2019-01-18T13:00:00+01:00;91130.0
07607;2019-01-18T13:00:00+01:00;101190.0
07621;2019-01-18T13:00:00+01:00;97490.0
07627;2019-01-18T13:00:00+01:00;96910.0
07630;2019-01-18T13:00:00+01:00;100070.0
07643;2019-01-18T13:00:00+01:00;101540.0
07650;2019-01-18T13:00:00+01:00;101140.0
07661;2019-01-18T13:00:00+01:00;99740.0
07690;2019-01-18T13:00:00+01:00;100840.0
07747;2019-01-18T13:00:00+01:00;101220.0
07761;2019-01-18T13:00:00+01:00;101210.0
07790;2019-01-18T13:00:00+01:00;100920.0
61968;2019-01-18T13:00:00+01:00;100850.0
61972;2019-01-18T13:00:00+01:00;100530.0
61976;2019-01-18T13:00:00+01:00;100960.0
61980;2019-01-18T13:00:00+01:00;101050.0
61996;2019-01-18T13:00:00+01:00;100900.0
61997;2019-01-18T13:00:00+01:00;101060.0
61998;2019-01-18T13:00:00+01:00;100620.0
71805;2019-01-18T13:00:00+01:00;102740.0
78890;2019-01-18T13:00:00+01:00;101420.0
78894;2019-01-18T13:00:00+01:00;101290.0
78897;2019-01-18T13:00:00+01:00;101700.0
78922;2019-01-18T13:00:00+01:00;101340.0
78925;2019-01-18T13:00:00+01:00;101670.0
81401;2019-01-18T13:00:00+01:00;101350.0
81405;2019-01-18T13:00:00+01:00;101350.0
81408;2019-01-18T13:00:00+01:00;101370.0
81415;2019-01-18T13:00:00+01:00;100310.0
89642;2019-01-18T13:00:00+01:00;98250.0
07005;2019-01-18T16:00:00+01:00;100890.0
07015;2019-01-18T16:00:00+01:00;101310.0
07020;2019-01-18T16:00:00+01:00;101160.0
07027;2019-01-18T16:00:00+01:00;100780.0
07037;2019-01-18T16:00:00+01:00;99910.0
07072;2019-01-18T16:00:00+01:00;100830.0
07110;2019-01-18T16:00:00+01:00;99740.0
07117;2019-01-18T16:00:00+01:00;100370.0
07130;2019-01-18T16:00:00+01:00;101050.0
07139;2019-01-18T16:00:00+01:00;99930.0
07149;2019-01-18T16:00:00+01:00;100750.0
07168;2019-01-18T16:00:00+01:00;100520.0
07181;2019-01-18T16:00:00+01:00;97800.0
07190;2019-01-18T16:00:00+01:00;100170.0
07207;2019-01-18T16:00:00+01:00;100800.0
07222;2019-01-18T16:00:00+01:00;101180.0
07240;2019-01-18T16:00:00+01:00;100370.0
07255;2019-01-18T16:00:00+01:00;99810.0
07280;2019-01-18T16:00:00+01:00;99120.0
07299;2019-01-18T16:00:00+01:00;98600.0
07314;2019-01-18T16:00:00+01:00;101330.0
07335;2019-01-18T16:00:00+01:00;100230.0
07434;2019-01-18T16:00:00+01:00;96840.0
07460;2019-01-18T16:00:00+01:00;97820.0
07471;2019-01-18T16:00:00+01:00;91820.0
07481;2019-01-18T16:00:00+01:00;98850.0
07510;2019-01-18T16:00:00+01:00;101080.0
07535;2019-01-18T16:00:00+01:00;98580.0
07558;2019-01-18T16:00:00+01:00;93100.0
07577;2019-01-18T16:00:00+01:00;100700.0
07591;2019-01-18T16:00:00+01:00;91050.0
07607;2019-01-18T16:00:00+01:00;101050.0
07621;2019-01-18T16:00:00+01:00;97380.0
07627;2019-01-18T16:00:00+01:00;96770.0
07630;2019-01-18T16:00:00+01:00;99910.0
07643;2019-01-18T16:00:00+01:00;101410.0
07650;2019-01-18T16:00:00+01:00;101050.0
07661;2019-01-18T16:00:00+01:00;99740.0
07690;2019-01-18T16:00:00+01:00;100880.0
07747;2019-01-18T16:00:00+01:00;101040.0
07761;2019-01-18T16:00:00+01:00;101210.0
07790;2019-01-18T16:00:00+01:00;100950.0
61968;2019-01-18T16:00:00+01:00;100920.0
61972;2019-01-18T16:00:00+01:00;100440.0
61976;2019-01-18T16:00:00+01:00;101050.0
61980;2019-01-18T16:00:00+01:00;101190.0
61996;2019-01-18T16:00:00+01:00;101110.0
61997;2019-01-18T16:00:00+01:00;101000.0
61998;2019-01-18T16:00:00+01:00;100860.0
67005;2019-01-18T16:00:00+01:00;100780.0
71805;2019-01-18T16:00:00+01:00;102870.0
78890;2019-01-18T16:00:00+01:00;101470.0
78894;2019-01-18T16:00:00+01:00;101360.0
78897;2019-01-18T16:00:00+01:00;101700.0
78922;2019-01-18T16:00:00+01:00;101360.0
78925;2019-01-18T16:00:00+01:00;101680.0
81401;2019-01-18T16:00:00+01:00;101330.0
81405;2019-01-18T16:00:00+01:00;101350.0
81408;2019-01-18T16:00:00+01:00;101310.0
81415;2019-01-18T16:00:00+01:00;100290.0
89642;2019-01-18T16:00:00+01:00;98270.0
07005;2019-01-18T19:00:00+01:00;100850.0
07015;2019-01-18T19:00:00+01:00;101280.0
07020;2019-01-18T19:00:00+01:00;101030.0
07027;2019-01-18T19:00:00+01:00;100670.0
07037;2019-01-18T19:00:00+01:00;99810.0
07072;2019-01-18T19:00:00+01:00;100760.0
07110;2019-01-18T19:00:00+01:00;99830.0
07117;2019-01-18T19:00:00+01:00;100250.0
07130;2019-01-18T19:00:00+01:00;100880.0
07139;2019-01-18T19:00:00+01:00;99850.0
07149;2019-01-18T19:00:00+01:00;100720.0
07168;2019-01-18T19:00:00+01:00;100440.0
07181;2019-01-18T19:00:00+01:00;97730.0
07190;2019-01-18T19:00:00+01:00;100110.0
07207;2019-01-18T19:00:00+01:00;100560.0
07222;2019-01-18T19:00:00+01:00;101030.0
07240;2019-01-18T19:00:00+01:00;100310.0
07255;2019-01-18T19:00:00+01:00;99750.0
07280;2019-01-18T19:00:00+01:00;99070.0
07299;2019-01-18T19:00:00+01:00;98530.0
07314;2019-01-18T19:00:00+01:00;101220.0
07335;2019-01-18T19:00:00+01:00;100160.0
07434;2019-01-18T19:00:00+01:00;96800.0
07460;2019-01-18T19:00:00+01:00;97780.0
07471;2019-01-18T19:00:00+01:00;91810.0
07481;2019-01-18T19:00:00+01:00;98850.0
07510;2019-01-18T19:00:00+01:00;101040.0
07535;2019-01-18T19:00:00+01:00;98550.0
07558;2019-01-18T19:00:00+01:00;93130.0
07577;2019-01-18T19:00:00+01:00;100730.0
07591;2019-01-18T19:00:00+01:00;91120.0
07607;2019-01-18T19:00:00+01:00;101000.0
07621;2019-01-18T19:00:00+01:00;97360.0
07627;2019-01-18T19:00:00+01:00;96760.0
07630;2019-01-18T19:00:00+01:00;99880.0
07643;2019-01-18T19:00:00+01:00;101490.0
07650;2019-01-18T19:00:00+01:00;101110.0
07661;2019-01-18T19:00:00+01:00;99800.0
07690;2019-01-18T19:00:00+01:00;100960.0
07747;2019-01-18T19:00:00+01:00;101120.0
07761;2019-01-18T19:00:00+01:00;101300.0
07790;2019-01-18T19:00:00+01:00;101100.0
61968;2019-01-18T19:00:00+01:00;101080.0
61972;2019-01-18T19:00:00+01:00;100590.0
61976;2019-01-18T19:00:00+01:00;101140.0
61980;2019-01-18T19:00:00+01:00;101350.0
61996;2019-01-18T19:00:00+01:00;101220.0
61997;2019-01-18T19:00:00+01:00;101020.0
61998;2019-01-18T19:00:00+01:00;101060.0
67005;2019-01-18T19:00:00+01:00;100970.0
71805;2019-01-18T19:00:00+01:00;102700.0
78890;2019-01-18T19:00:00+01:00;101300.0
78894;2019-01-18T19:00:00+01:00;101190.0
78897;2019-01-18T19:00:00+01:00;101530.0
78922;2019-01-18T19:00:00+01:00;101160.0
78925;2019-01-18T19:00:00+01:00;101460.0
81401;2019-01-18T19:00:00+01:00;101090.0
81405;2019-01-18T19:00:00+01:00;101120.0
81408;2019-01-18T19:00:00+01:00;101050.0
81415;2019-01-18T19:00:00+01:00;99960.0
89642;2019-01-18T19:00:00+01:00;98270.0
07005;2019-01-18T22:00:00+01:00;100750.0
07015;2019-01-18T22:00:00+01:00;101220.0
07020;2019-01-18T22:00:00+01:00;100930.0
07027;2019-01-18T22:00:00+01:00;100560.0
07037;2019-01-18T22:00:00+01:00;99740.0
07072;2019-01-18T22:00:00+01:00;100690.0
07110;2019-01-18T22:00:00+01:00;99790.0
07117;2019-01-18T22:00:00+01:00;100250.0
07130;2019-01-18T22:00:00+01:00;100760.0
07139;2019-01-18T22:00:00+01:00;99740.0
07149;2019-01-18T22:00:00+01:00;100630.0
07168;2019-01-18T22:00:00+01:00;100380.0
07181;2019-01-18T22:00:00+01:00;97670.0
07190;2019-01-18T22:00:00+01:00;100050.0
07207;2019-01-18T22:00:00+01:00;100540.0
07222;2019-01-18T22:00:00+01:00;100910.0
07240;2019-01-18T22:00:00+01:00;100180.0
07255;2019-01-18T22:00:00+01:00;99660.0
07280;2019-01-18T22:00:00+01:00;99030.0
07299;2019-01-18T22:00:00+01:00;98500.0
07314;2019-01-18T22:00:00+01:00;101090.0
07335;2019-01-18T22:00:00+01:00;100040.0
07434;2019-01-18T22:00:00+01:00;96740.0
07460;2019-01-18T22:00:00+01:00;97750.0
07471;2019-01-18T22:00:00+01:00;91790.0
07481;2019-01-18T22:00:00+01:00;98860.0
07510;2019-01-18T22:00:00+01:00;100970.0
07535;2019-01-18T22:00:00+01:00;98510.0
07558;2019-01-18T22:00:00+01:00;93120.0
07577;2019-01-18T22:00:00+01:00;100760.0
07591;2019-01-18T22:00:00+01:00;91240.0
07607;2019-01-18T22:00:00+01:00;100930.0
07621;2019-01-18T22:00:00+01:00;97290.0
07627;2019-01-18T22:00:00+01:00;96740.0
07630;2019-01-18T22:00:00+01:00;99870.0
07643;2019-01-18T22:00:00+01:00;101490.0
07650;2019-01-18T22:00:00+01:00;101110.0
07661;2019-01-18T22:00:00+01:00;99850.0
07690;2019-01-18T22:00:00+01:00;101040.0
07747;2019-01-18T22:00:00+01:00;101130.0
07761;2019-01-18T22:00:00+01:00;101350.0
07790;2019-01-18T22:00:00+01:00;101140.0
61968;2019-01-18T22:00:00+01:00;101010.0
61972;2019-01-18T22:00:00+01:00;100580.0
61976;2019-01-18T22:00:00+01:00;101110.0
61980;2019-01-18T22:00:00+01:00;101280.0
61996;2019-01-18T22:00:00+01:00;101300.0
61997;2019-01-18T22:00:00+01:00;100920.0
61998;2019-01-18T22:00:00+01:00;101210.0
67005;2019-01-18T22:00:00+01:00;100940.0
71805;2019-01-18T22:00:00+01:00;102740.0
78890;2019-01-18T22:00:00+01:00;101250.0
78894;2019-01-18T22:00:00+01:00;101110.0
78897;2019-01-18T22:00:00+01:00;101480.0
78922;2019-01-18T22:00:00+01:00;101130.0
78925;2019-01-18T22:00:00+01:00;101450.0
81401;2019-01-18T22:00:00+01:00;101080.0
81405;2019-01-18T22:00:00+01:00;101090.0
81408;2019-01-18T22:00:00+01:00;101020.0
81415;2019-01-18T22:00:00+01:00;99940.0
89642;2019-01-18T22:00:00+01:00;98280.0
07005;2019-01-19T01:00:00+01:00;100670.0
07015;2019-01-19T01:00:00+01:00;101150.0
07020;2019-01-19T01:00:00+01:00;100850.0
07027;2019-01-19T01:00:00+01:00;100470.0
07037;2019-01-19T01:00:00+01:00;99650.0
07072;2019-01-19T01:00:00+01:00;100630.0
07110;2019-01-19T01:00:00+01:00;99770.0
07117;2019-01-19T01:00:00+01:00;100220.0
07130;2019-01-19T01:00:00+01:00;100670.0
07139;2019-01-19T01:00:00+01:00;99650.0
07149;2019-01-19T01:00:00+01:00;100560.0
07168;2019-01-19T01:00:00+01:00;100330.0
07181;2019-01-19T01:00:00+01:00;97620.0
07190;2019-01-19T01:00:00+01:00;100050.0
07207;2019-01-19T01:00:00+01:00;100560.0
07222;2019-01-19T01:00:00+01:00;100780.0
07240;2019-01-19T01:00:00+01:00;100090.0
07255;2019-01-19T01:00:00+01:00;99590.0
07280;2019-01-19T01:00:00+01:00;98980.0
07299;2019-01-19T01:00:00+01:00;98490.0
07314;2019-01-19T01:00:00+01:00;100960.0
07335;2019-01-19T01:00:00+01:00;99980.0
07434;2019-01-19T01:00:00+01:00;96690.0
07460;2019-01-19T01:00:00+01:00;97710.0
07471;2019-01-19T01:00:00+01:00;91750.0
07481;2019-01-19T01:00:00+01:00;98830.0
07510;2019-01-19T01:00:00+01:00;100910.0
07535;2019-01-19T01:00:00+01:00;98460.0
07558;2019-01-19T01:00:00+01:00;93100.0
07577;2019-01-19T01:00:00+01:00;100740.0
07591;2019-01-19T01:00:00+01:00;91250.0
07607;2019-01-19T01:00:00+01:00;100900.0
07621;2019-01-19T01:00:00+01:00;97230.0
07627;2019-01-19T01:00:00+01:00;96720.0
07630;2019-01-19T01:00:00+01:00;99840.0
07643;2019-01-19T01:00:00+01:00;101550.0
07650;2019-01-19T01:00:00+01:00;101150.0
07661;2019-01-19T01:00:00+01:00;99900.0
07690;2019-01-19T01:00:00+01:00;101070.0
07747;2019-01-19T01:00:00+01:00;101140.0
07761;2019-01-19T01:00:00+01:00;101370.0
07790;2019-01-19T01:00:00+01:00;101210.0
61968;2019-01-19T01:00:00+01:00;100930.0
61972;2019-01-19T01:00:00+01:00;100460.0
61976;2019-01-19T01:00:00+01:00;100980.0
61980;2019-01-19T01:00:00+01:00;101170.0
61996;2019-01-19T01:00:00+01:00;101470.0
61997;2019-01-19T01:00:00+01:00;100810.0
61998;2019-01-19T01:00:00+01:00;101320.0
71805;2019-01-19T01:00:00+01:00;102510.0
78890;2019-01-19T01:00:00+01:00;101370.0
78894;2019-01-19T01:00:00+01:00;101210.0
78897;2019-01-19T01:00:00+01:00;101640.0
78922;2019-01-19T01:00:00+01:00;101240.0
81401;2019-01-19T01:00:00+01:00;101170.0
81405;2019-01-19T01:00:00+01:00;101190.0
81408;2019-01-19T01:00:00+01:00;101150.0
81415;2019-01-19T01:00:00+01:00;100100.0
89642;2019-01-19T01:00:00+01:00;98290.0
07005;2019-01-19T04:00:00+01:00;100550.0
07015;2019-01-19T04:00:00+01:00;101020.0
07020;2019-01-19T04:00:00+01:00;100720.0
07027;2019-01-19T04:00:00+01:00;100260.0
07037;2019-01-19T04:00:00+01:00;99510.0
07072;2019-01-19T04:00:00+01:00;100490.0
07110;2019-01-19T04:00:00+01:00;99660.0
07117;2019-01-19T04:00:00+01:00;100110.0
07130;2019-01-19T04:00:00+01:00;100550.0
07139;2019-01-19T04:00:00+01:00;99450.0
07149;2019-01-19T04:00:00+01:00;100400.0
07168;2019-01-19T04:00:00+01:00;100190.0
07181;2019-01-19T04:00:00+01:00;97510.0
07190;2019-01-19T04:00:00+01:00;99950.0
07207;2019-01-19T04:00:00+01:00;100470.0
07222;2019-01-19T04:00:00+01:00;100710.0
07240;2019-01-19T04:00:00+01:00;99930.0
07255;2019-01-19T04:00:00+01:00;99460.0
07280;2019-01-19T04:00:00+01:00;98880.0
07299;2019-01-19T04:00:00+01:00;98420.0
07314;2019-01-19T04:00:00+01:00;100880.0
07335;2019-01-19T04:00:00+01:00;99760.0
07434;2019-01-19T04:00:00+01:00;96560.0
07460;2019-01-19T04:00:00+01:00;97610.0
07471;2019-01-19T04:00:00+01:00;91680.0
07481;2019-01-19T04:00:00+01:00;98730.0
07510;2019-01-19T04:00:00+01:00;100770.0
07535;2019-01-19T04:00:00+01:00;98370.0
07558;2019-01-19T04:00:00+01:00;93050.0
07577;2019-01-19T04:00:00+01:00;100720.0
07591;2019-01-19T04:00:00+01:00;91170.0
07607;2019-01-19T04:00:00+01:00;100790.0
07621;2019-01-19T04:00:00+01:00;97140.0
07627;2019-01-19T04:00:00+01:00;96560.0
07630;2019-01-19T04:00:00+01:00;99730.0
07643;2019-01-19T04:00:00+01:00;101470.0
07650;2019-01-19T04:00:00+01:00;101090.0
07661;2019-01-19T04:00:00+01:00;99830.0
07690;2019-01-19T04:00:00+01:00;101050.0
07747;2019-01-19T04:00:00+01:00;101030.0
07761;2019-01-19T04:00:00+01:00;101320.0
07790;2019-01-19T04:00:00+01:00;101170.0
61968;2019-01-19T04:00:00+01:00;101030.0
61972;2019-01-19T04:00:00+01:00;100410.0
61976;2019-01-19T04:00:00+01:00;101100.0
61980;2019-01-19T04:00:00+01:00;101280.0
61996;2019-01-19T04:00:00+01:00;101700.0
61997;2019-01-19T04:00:00+01:00;100670.0
61998;2019-01-19T04:00:00+01:00;101450.0
67005;2019-01-19T04:00:00+01:00;100980.0
71805;2019-01-19T04:00:00+01:00;102220.0
78890;2019-01-19T04:00:00+01:00;101390.0
78894;2019-01-19T04:00:00+01:00;101270.0
78897;2019-01-19T04:00:00+01:00;101620.0
78922;2019-01-19T04:00:00+01:00;101280.0
78925;2019-01-19T04:00:00+01:00;101600.0
81401;2019-01-19T04:00:00+01:00;101240.0
81405;2019-01-19T04:00:00+01:00;101260.0
81408;2019-01-19T04:00:00+01:00;101260.0
81415;2019-01-19T04:00:00+01:00;100200.0
89642;2019-01-19T04:00:00+01:00;98270.0
07005;2019-01-19T07:00:00+01:00;100380.0
07015;2019-01-19T07:00:00+01:00;100870.0
07020;2019-01-19T07:00:00+01:00;100580.0
07027;2019-01-19T07:00:00+01:00;100110.0
07037;2019-01-19T07:00:00+01:00;99320.0
07072;2019-01-19T07:00:00+01:00;100370.0
07110;2019-01-19T07:00:00+01:00;99560.0
07117;2019-01-19T07:00:00+01:00;100000.0
07130;2019-01-19T07:00:00+01:00;100420.0
07139;2019-01-19T07:00:00+01:00;99270.0
07149;2019-01-19T07:00:00+01:00;100230.0
07168;2019-01-19T07:00:00+01:00;100070.0
07181;2019-01-19T07:00:00+01:00;97410.0
07190;2019-01-19T07:00:00+01:00;99890.0
07207;2019-01-19T07:00:00+01:00;100380.0
07222;2019-01-19T07:00:00+01:00;100620.0
07240;2019-01-19T07:00:00+01:00;99750.0
07255;2019-01-19T07:00:00+01:00;99320.0
07280;2019-01-19T07:00:00+01:00;98840.0
07299;2019-01-19T07:00:00+01:00;98360.0
07314;2019-01-19T07:00:00+01:00;100810.0
07335;2019-01-19T07:00:00+01:00;99660.0
07434;2019-01-19T07:00:00+01:00;96430.0
07460;2019-01-19T07:00:00+01:00;97530.0
07471;2019-01-19T07:00:00+01:00;91610.0
07481;2019-01-19T07:00:00+01:00;98670.0
07510;2019-01-19T07:00:00+01:00;100670.0
07535;2019-01-19T07:00:00+01:00;98270.0
07558;2019-01-19T07:00:00+01:00;93010.0
07577;2019-01-19T07:00:00+01:00;100670.0
07591;2019-01-19T07:00:00+01:00;91200.0
07607;2019-01-19T07:00:00+01:00;100670.0
07621;2019-01-19T07:00:00+01:00;97070.0
07627;2019-01-19T07:00:00+01:00;96530.0
07630;2019-01-19T07:00:00+01:00;99670.0
07643;2019-01-19T07:00:00+01:00;101400.0
07650;2019-01-19T07:00:00+01:00;101030.0
07661;2019-01-19T07:00:00+01:00;99790.0
07690;2019-01-19T07:00:00+01:00;101020.0
07747;2019-01-19T07:00:00+01:00;100960.0
07761;2019-01-19T07:00:00+01:00;101280.0
07790;2019-01-19T07:00:00+01:00;101120.0
61968;2019-01-19T07:00:00+01:00;101140.0
61972;2019-01-19T07:00:00+01:00;100510.0
61976;2019-01-19T07:00:00+01:00;101160.0
61980;2019-01-19T07:00:00+01:00;101280.0
61996;2019-01-19T07:00:00+01:00;101810.0
61997;2019-01-19T07:00:00+01:00;100620.0
61998;2019-01-19T07:00:00+01:00;101510.0
71805;2019-01-19T07:00:00+01:00;101820.0
78890;2019-01-19T07:00:00+01:00;101290.0
78894;2019-01-19T07:00:00+01:00;101160.0
78897;2019-01-19T07:00:00+01:00;101560.0
78922;2019-01-19T07:00:00+01:00;101140.0
78925;2019-01-19T07:00:00+01:00;101470.0
81401;2019-01-19T07:00:00+01:00;101140.0
81405;2019-01-19T07:00:00+01:00;101110.0
81408;2019-01-19T07:00:00+01:00;101090.0
81415;2019-01-19T07:00:00+01:00;100060.0
89642;2019-01-19T07:00:00+01:00;98230.0
07005;2019-01-19T10:00:00+01:00;100340.0
07015;2019-01-19T10:00:00+01:00;100840.0
07020;2019-01-19T10:00:00+01:00;100580.0
07027;2019-01-19T10:00:00+01:00;100120.0
07037;2019-01-19T10:00:00+01:00;99270.0
07072;2019-01-19T10:00:00+01:00;100330.0
07110;2019-01-19T10:00:00+01:00;99580.0
07117;2019-01-19T10:00:00+01:00;100030.0
07130;2019-01-19T10:00:00+01:00;100450.0
07139;2019-01-19T10:00:00+01:00;99260.0
07149;2019-01-19T10:00:00+01:00;100200.0
07168;2019-01-19T10:00:00+01:00;100030.0
07181;2019-01-19T10:00:00+01:00;97430.0
07190;2019-01-19T10:00:00+01:00;99900.0
07207;2019-01-19T10:00:00+01:00;100400.0
07222;2019-01-19T10:00:00+01:00;100630.0
07240;2019-01-19T10:00:00+01:00;99730.0
07255;2019-01-19T10:00:00+01:00;99280.0
07280;2019-01-19T10:00:00+01:00;98870.0
07299;2019-01-19T10:00:00+01:00;98380.0
07314;2019-01-19T10:00:00+01:00;100840.0
07335;2019-01-19T10:00:00+01:00;99680.0
07434;2019-01-19T10:00:00+01:00;96440.0
07460;2019-01-19T10:00:00+01:00;97500.0
07471;2019-01-19T10:00:00+01:00;91660.0
07481;2019-01-19T10:00:00+01:00;98710.0
07510;2019-01-19T10:00:00+01:00;100690.0
07535;2019-01-19T10:00:00+01:00;98260.0
07558;2019-01-19T10:00:00+01:00;93040.0
07577;2019-01-19T10:00:00+01:00;100730.0
07591;2019-01-19T10:00:00+01:00;91230.0
07607;2019-01-19T10:00:00+01:00;100690.0
07621;2019-01-19T10:00:00+01:00;97100.0
07627;2019-01-19T10:00:00+01:00;96590.0
07630;2019-01-19T10:00:00+01:00;99720.0
07643;2019-01-19T10:00:00+01:00;101470.0
07650;2019-01-19T10:00:00+01:00;101090.0
07661;2019-01-19T10:00:00+01:00;99890.0
07690;2019-01-19T10:00:00+01:00;101110.0
07747;2019-01-19T10:00:00+01:00;101050.0
07761;2019-01-19T10:00:00+01:00;101370.0
07790;2019-01-19T10:00:00+01:00;101220.0
61968;2019-01-19T10:00:00+01:00;101010.0
61972;2019-01-19T10:00:00+01:00;100720.0
61976;2019-01-19T10:00:00+01:00;101060.0
61980;2019-01-19T10:00:00+01:00;101150.0
61996;2019-01-19T10:00:00+01:00;101920.0
61997;2019-01-19T10:00:00+01:00;100380.0
61998;2019-01-19T10:00:00+01:00;101660.0
71805;2019-01-19T10:00:00+01:00;101380.0
78890;2019-01-19T10:00:00+01:00;101250.0
78894;2019-01-19T10:00:00+01:00;101100.0
78897;2019-01-19T10:00:00+01:00;101520.0
78922;2019-01-19T10:00:00+01:00;101100.0
78925;2019-01-19T10:00:00+01:00;101440.0
81401;2019-01-19T10:00:00+01:00;101150.0
81405;2019-01-19T10:00:00+01:00;101140.0
81408;2019-01-19T10:00:00+01:00;101110.0
81415;2019-01-19T10:00:00+01:00;100080.0
89642;2019-01-19T10:00:00+01:00;98230.0
07005;2019-01-19T13:00:00+01:00;100240.0
07015;2019-01-19T13:00:00+01:00;100730.0
07020;2019-01-19T13:00:00+01:00;100560.0
07027;2019-01-19T13:00:00+01:00;100060.0
07037;2019-01-19T13:00:00+01:00;99190.0
07072;2019-01-19T13:00:00+01:00;100210.0
07110;2019-01-19T13:00:00+01:00;99580.0
07117;2019-01-19T13:00:00+01:00;100040.0
07130;2019-01-19T13:00:00+01:00;100400.0
07139;2019-01-19T13:00:00+01:00;99190.0
07149;2019-01-19T13:00:00+01:00;100080.0
07168;2019-01-19T13:00:00+01:00;99900.0
07181;2019-01-19T13:00:00+01:00;97320.0
07190;2019-01-19T13:00:00+01:00;99780.0
07207;2019-01-19T13:00:00+01:00;100370.0
07222;2019-01-19T13:00:00+01:00;100580.0
07240;2019-01-19T13:00:00+01:00;99660.0
07255;2019-01-19T13:00:00+01:00;99200.0
07280;2019-01-19T13:00:00+01:00;98780.0
07299;2019-01-19T13:00:00+01:00;98240.0
07314;2019-01-19T13:00:00+01:00;100780.0
07335;2019-01-19T13:00:00+01:00;99640.0
07434;2019-01-19T13:00:00+01:00;96390.0
07460;2019-01-19T13:00:00+01:00;97340.0
07471;2019-01-19T13:00:00+01:00;91530.0
07481;2019-01-19T13:00:00+01:00;98580.0
07510;2019-01-19T13:00:00+01:00;100600.0
07535;2019-01-19T13:00:00+01:00;98200.0
